x,y,z,date
7341,3625,598,2023-08-27T13:18:10.374000+00:00
7538,3618,594,2023-08-27T13:18:10.734000+00:00
7696,3608,590,2023-08-27T13:18:10.935000+00:00
7872,3585,584,2023-08-27T13:18:11.195000+00:00
7985,3559,579,2023-08-27T13:18:11.375000+00:00
8207,3467,567,2023-08-27T13:18:11.675000+00:00
8320,3392,559,2023-08-27T13:18:11.995000+00:00
8412,3312,552,2023-08-27T13:18:12.195000+00:00
8560,3125,541,2023-08-27T13:18:12.495000+00:00
8625,2999,536,2023-08-27T13:18:12.835000+00:00
8682,2820,531,2023-08-27T13:18:13.015000+00:00
8702,2651,529,2023-08-27T13:18:13.434000+00:00
8687,2417,532,2023-08-27T13:18:13.754000+00:00
8657,2283,535,2023-08-27T13:18:14.034000+00:00
8617,2177,538,2023-08-27T13:18:14.214000+00:00
8546,2037,544,2023-08-27T13:18:14.454000+00:00
8484,1934,548,2023-08-27T13:18:14.634000+00:00
8406,1811,551,2023-08-27T13:18:14.854000+00:00
8306,1653,554,2023-08-27T13:18:15.134000+00:00
8221,1517,555,2023-08-27T13:18:15.374000+00:00
8156,1413,554,2023-08-27T13:18:15.554000+00:00
8078,1281,553,2023-08-27T13:18:15.774000+00:00
8044,1221,552,2023-08-27T13:18:15.874000+00:00
7985,1109,549,2023-08-27T13:18:16.054000+00:00
7918,969,546,2023-08-27T13:18:16.274000+00:00
7860,840,542,2023-08-27T13:18:16.474000+00:00
7760,614,537,2023-08-27T13:18:16.714000+00:00
7684,456,535,2023-08-27T13:18:17.114000+00:00
7607,331,533,2023-08-27T13:18:17.374000+00:00
7546,258,531,2023-08-27T13:18:17.535000+00:00
7483,204,528,2023-08-27T13:18:17.695000+00:00
7379,144,526,2023-08-27T13:18:17.955000+00:00
7238,97,525,2023-08-27T13:18:18.135000+00:00
7028,69,523,2023-08-27T13:18:18.515000+00:00
6898,66,523,2023-08-27T13:18:18.895000+00:00
6723,76,523,2023-08-27T13:18:19.215000+00:00
6623,88,523,2023-08-27T13:18:19.395000+00:00
6532,102,523,2023-08-27T13:18:19.555000+00:00
6327,149,523,2023-08-27T13:18:19.874000+00:00
6166,203,524,2023-08-27T13:18:20.194000+00:00
6056,249,524,2023-08-27T13:18:20.374000+00:00
5985,284,524,2023-08-27T13:18:20.534000+00:00
5842,370,524,2023-08-27T13:18:20.854000+00:00
5798,404,524,2023-08-27T13:18:21.074000+00:00
5693,494,524,2023-08-27T13:18:21.254000+00:00
5606,590,525,2023-08-27T13:18:21.634000+00:00
5536,707,523,2023-08-27T13:18:22.134000+00:00
5513,785,522,2023-08-27T13:18:22.274000+00:00
5513,857,522,2023-08-27T13:18:22.634000+00:00
5532,923,521,2023-08-27T13:18:22.874000+00:00
5573,995,521,2023-08-27T13:18:23.154000+00:00
5590,1018,522,2023-08-27T13:18:23.254000+00:00
5637,1073,522,2023-08-27T13:18:23.514000+00:00
5672,1109,522,2023-08-27T13:18:23.694000+00:00
5745,1171,522,2023-08-27T13:18:23.954000+00:00
5859,1247,522,2023-08-27T13:18:24.375000+00:00
5969,1303,523,2023-08-27T13:18:24.755000+00:00
6039,1333,523,2023-08-27T13:18:25.095000+00:00
6150,1371,523,2023-08-27T13:18:25.415000+00:00
6243,1397,523,2023-08-27T13:18:25.635000+00:00
6368,1422,523,2023-08-27T13:18:25.955000+00:00
6485,1439,523,2023-08-27T13:18:26.215000+00:00
6503,1442,523,2023-08-27T13:18:26.255000+00:00
6639,1461,523,2023-08-27T13:18:26.534000+00:00
6719,1474,523,2023-08-27T13:18:26.694000+00:00
6843,1500,524,2023-08-27T13:18:26.954000+00:00
6914,1517,525,2023-08-27T13:18:27.114000+00:00
7005,1543,525,2023-08-27T13:18:27.334000+00:00
7131,1588,526,2023-08-27T13:18:27.674000+00:00
7192,1615,527,2023-08-27T13:18:27.854000+00:00
7270,1660,527,2023-08-27T13:18:28.074000+00:00
7337,1714,527,2023-08-27T13:18:28.374000+00:00
7372,1752,528,2023-08-27T13:18:28.534000+00:00
7393,1784,528,2023-08-27T13:18:28.834000+00:00
7439,1882,528,2023-08-27T13:18:29.094000+00:00
7457,1984,528,2023-08-27T13:18:29.474000+00:00
7453,2069,529,2023-08-27T13:18:29.854000+00:00
7440,2137,529,2023-08-27T13:18:30.094000+00:00
7416,2204,529,2023-08-27T13:18:30.334000+00:00
7377,2277,529,2023-08-27T13:18:30.534000+00:00
7283,2387,529,2023-08-27T13:18:30.935000+00:00
7244,2418,529,2023-08-27T13:18:31.255000+00:00
7201,2446,530,2023-08-27T13:18:31.415000+00:00
7127,2482,530,2023-08-27T13:18:31.655000+00:00
7066,2504,530,2023-08-27T13:18:31.835000+00:00
6971,2529,531,2023-08-27T13:18:32.015000+00:00
6852,2551,531,2023-08-27T13:18:32.275000+00:00
6753,2566,532,2023-08-27T13:18:32.515000+00:00
6602,2587,532,2023-08-27T13:18:32.715000+00:00
6441,2608,532,2023-08-27T13:18:33.194000+00:00
6350,2618,533,2023-08-27T13:18:33.374000+00:00
6170,2634,533,2023-08-27T13:18:33.574000+00:00
6013,2641,534,2023-08-27T13:18:33.994000+00:00
5887,2641,534,2023-08-27T13:18:34.214000+00:00
5782,2638,535,2023-08-27T13:18:34.394000+00:00
5710,2635,535,2023-08-27T13:18:34.514000+00:00
5587,2627,536,2023-08-27T13:18:34.714000+00:00
5475,2617,536,2023-08-27T13:18:34.894000+00:00
5362,2605,537,2023-08-27T13:18:35.074000+00:00
5067,2561,538,2023-08-27T13:18:35.394000+00:00
4937,2535,539,2023-08-27T13:18:35.734000+00:00
4701,2479,540,2023-08-27T13:18:36.034000+00:00
4528,2432,541,2023-08-27T13:18:36.354000+00:00
4368,2386,544,2023-08-27T13:18:36.594000+00:00
4222,2338,546,2023-08-27T13:18:36.814000+00:00
4047,2276,550,2023-08-27T13:18:37.074000+00:00
3886,2216,552,2023-08-27T13:18:37.295000+00:00
3737,2160,553,2023-08-27T13:18:37.375000+00:00
3558,2101,553,2023-08-27T13:18:37.795000+00:00
3445,2067,552,2023-08-27T13:18:37.955000+00:00
3304,2024,550,2023-08-27T13:18:38.155000+00:00
3065,1945,544,2023-08-27T13:18:38.495000+00:00
2957,1906,541,2023-08-27T13:18:38.655000+00:00
2778,1835,536,2023-08-27T13:18:38.895000+00:00
2559,1739,530,2023-08-27T13:18:39.315000+00:00
2443,1684,526,2023-08-27T13:18:39.674000+00:00
2356,1640,524,2023-08-27T13:18:39.914000+00:00
2236,1582,522,2023-08-27T13:18:40.154000+00:00
2205,1570,522,2023-08-27T13:18:40.374000+00:00
2157,1555,522,2023-08-27T13:18:40.614000+00:00
2094,1546,521,2023-08-27T13:18:40.834000+00:00
2039,1552,520,2023-08-27T13:18:41.034000+00:00
1972,1584,520,2023-08-27T13:18:41.294000+00:00
1883,1660,520,2023-08-27T13:18:41.534000+00:00
1808,1722,518,2023-08-27T13:18:41.994000+00:00
1745,1758,514,2023-08-27T13:18:42.194000+00:00
1649,1788,511,2023-08-27T13:18:42.574000+00:00
1597,1794,508,2023-08-27T13:18:42.754000+00:00
1511,1791,507,2023-08-27T13:18:42.934000+00:00
1426,1771,507,2023-08-27T13:18:43.374000+00:00
1382,1751,508,2023-08-27T13:18:43.554000+00:00
1308,1700,509,2023-08-27T13:18:43.755000+00:00
1246,1621,510,2023-08-27T13:18:44.175000+00:00
1211,1517,513,2023-08-27T13:18:44.615000+00:00
1211,1365,514,2023-08-27T13:18:45.035000+00:00
1222,1292,513,2023-08-27T13:18:45.395000+00:00
1230,1241,513,2023-08-27T13:18:45.635000+00:00
1253,1108,512,2023-08-27T13:18:45.895000+00:00
1261,1060,512,2023-08-27T13:18:46.134000+00:00
1286,918,513,2023-08-27T13:18:46.474000+00:00
1292,882,513,2023-08-27T13:18:46.554000+00:00
1320,723,513,2023-08-27T13:18:46.894000+00:00
1348,561,513,2023-08-27T13:18:47.094000+00:00
1363,478,513,2023-08-27T13:18:47.374000+00:00
1384,358,513,2023-08-27T13:18:47.594000+00:00
1425,120,513,2023-08-27T13:18:47.894000+00:00
1443,14,513,2023-08-27T13:18:48.194000+00:00
1484,-217,512,2023-08-27T13:18:48.574000+00:00
1495,-279,512,2023-08-27T13:18:48.674000+00:00
1514,-391,512,2023-08-27T13:18:48.854000+00:00
1545,-566,512,2023-08-27T13:18:49.154000+00:00
1572,-723,512,2023-08-27T13:18:49.374000+00:00
1588,-830,512,2023-08-27T13:18:49.714000+00:00
1598,-913,511,2023-08-27T13:18:49.914000+00:00
1603,-990,512,2023-08-27T13:18:50.094000+00:00
1600,-1074,511,2023-08-27T13:18:50.294000+00:00
1573,-1218,512,2023-08-27T13:18:50.635000+00:00
1544,-1292,513,2023-08-27T13:18:50.835000+00:00
1486,-1388,513,2023-08-27T13:18:51.055000+00:00
1445,-1436,515,2023-08-27T13:18:51.295000+00:00
1318,-1534,516,2023-08-27T13:18:51.695000+00:00
1310,-1538,517,2023-08-27T13:18:51.715000+00:00
1202,-1581,518,2023-08-27T13:18:51.995000+00:00
1081,-1601,518,2023-08-27T13:18:52.275000+00:00
998,-1605,520,2023-08-27T13:18:52.455000+00:00
882,-1603,520,2023-08-27T13:18:52.695000+00:00
731,-1596,523,2023-08-27T13:18:52.874000+00:00
553,-1587,526,2023-08-27T13:18:53.334000+00:00
433,-1578,528,2023-08-27T13:18:53.554000+00:00
411,-1576,529,2023-08-27T13:18:53.594000+00:00
264,-1559,531,2023-08-27T13:18:53.854000+00:00
161,-1539,533,2023-08-27T13:18:54.034000+00:00
-38,-1483,537,2023-08-27T13:18:54.394000+00:00
-120,-1454,540,2023-08-27T13:18:54.534000+00:00
-224,-1412,542,2023-08-27T13:18:54.714000+00:00
-372,-1338,550,2023-08-27T13:18:54.974000+00:00
-491,-1260,555,2023-08-27T13:18:55.194000+00:00
-574,-1195,558,2023-08-27T13:18:55.354000+00:00
-662,-1114,563,2023-08-27T13:18:55.534000+00:00
-708,-1065,564,2023-08-27T13:18:55.634000+00:00
-839,-893,569,2023-08-27T13:18:55.954000+00:00
-951,-673,576,2023-08-27T13:18:56.174000+00:00
-986,-568,578,2023-08-27T13:18:56.474000+00:00
-1014,-320,575,2023-08-27T13:18:56.834000+00:00
-986,-90,570,2023-08-27T13:18:56.995000+00:00
-939,75,565,2023-08-27T13:18:57.375000+00:00
-844,290,558,2023-08-27T13:18:57.715000+00:00
-812,369,559,2023-08-27T13:18:57.815000+00:00
-745,543,556,2023-08-27T13:18:58.015000+00:00
-687,694,554,2023-08-27T13:18:58.235000+00:00
-611,888,552,2023-08-27T13:18:58.515000+00:00
-562,1014,550,2023-08-27T13:18:58.695000+00:00
-508,1155,548,2023-08-27T13:18:58.895000+00:00
-436,1340,544,2023-08-27T13:18:59.075000+00:00
-353,1555,541,2023-08-27T13:18:59.454000+00:00
-303,1685,540,2023-08-27T13:18:59.634000+00:00
-231,1874,539,2023-08-27T13:18:59.894000+00:00
-169,2034,538,2023-08-27T13:19:00.114000+00:00
-81,2263,537,2023-08-27T13:19:00.294000+00:00
10,2500,537,2023-08-27T13:19:00.734000+00:00
62,2634,537,2023-08-27T13:19:00.914000+00:00
119,2783,537,2023-08-27T13:19:01.114000+00:00
201,2993,537,2023-08-27T13:19:01.394000+00:00
248,3113,537,2023-08-27T13:19:01.554000+00:00
300,3248,537,2023-08-27T13:19:01.734000+00:00
390,3482,537,2023-08-27T13:19:01.994000+00:00
527,3825,537,2023-08-27T13:19:02.414000+00:00
577,3945,537,2023-08-27T13:19:02.674000+00:00
694,4232,537,2023-08-27T13:19:03.054000+00:00
799,4489,537,2023-08-27T13:19:03.254000+00:00
879,4685,537,2023-08-27T13:19:03.635000+00:00
941,4836,537,2023-08-27T13:19:03.835000+00:00
965,4896,536,2023-08-27T13:19:03.915000+00:00
1021,5032,536,2023-08-27T13:19:04.115000+00:00
1095,5214,537,2023-08-27T13:19:04.355000+00:00
1219,5547,537,2023-08-27T13:19:04.655000+00:00
1252,5656,538,2023-08-27T13:19:04.935000+00:00
1310,5864,540,2023-08-27T13:19:05.215000+00:00
1343,5985,542,2023-08-27T13:19:05.395000+00:00
1402,6191,545,2023-08-27T13:19:05.695000+00:00
1462,6356,547,2023-08-27T13:19:06.074000+00:00
1525,6480,548,2023-08-27T13:19:06.294000+00:00
1604,6579,548,2023-08-27T13:19:06.734000+00:00
1632,6604,549,2023-08-27T13:19:06.834000+00:00
1692,6647,549,2023-08-27T13:19:07.034000+00:00
1769,6681,549,2023-08-27T13:19:07.274000+00:00
1874,6701,549,2023-08-27T13:19:07.534000+00:00
2000,6689,549,2023-08-27T13:19:07.974000+00:00
2068,6665,548,2023-08-27T13:19:08.234000+00:00
2136,6623,548,2023-08-27T13:19:08.514000+00:00
2186,6572,546,2023-08-27T13:19:08.754000+00:00
2207,6543,545,2023-08-27T13:19:08.874000+00:00
2266,6430,543,2023-08-27T13:19:09.194000+00:00
2291,6330,544,2023-08-27T13:19:09.614000+00:00
2295,6254,543,2023-08-27T13:19:09.834000+00:00
2286,6143,543,2023-08-27T13:19:10.034000+00:00
2264,6039,542,2023-08-27T13:19:10.375000+00:00
2232,5930,541,2023-08-27T13:19:10.635000+00:00
2212,5868,540,2023-08-27T13:19:10.795000+00:00
2194,5815,539,2023-08-27T13:19:10.915000+00:00
2164,5733,538,2023-08-27T13:19:11.095000+00:00
2105,5580,535,2023-08-27T13:19:11.415000+00:00
2059,5471,533,2023-08-27T13:19:11.635000+00:00
2018,5380,532,2023-08-27T13:19:11.815000+00:00
1994,5329,531,2023-08-27T13:19:11.915000+00:00
1937,5203,532,2023-08-27T13:19:12.155000+00:00
1860,5018,533,2023-08-27T13:19:12.375000+00:00
1814,4880,536,2023-08-27T13:19:12.734000+00:00
1771,4633,535,2023-08-27T13:19:12.994000+00:00
1771,4476,532,2023-08-27T13:19:13.374000+00:00
1778,4370,531,2023-08-27T13:19:13.534000+00:00
1798,4155,531,2023-08-27T13:19:13.874000+00:00
1802,4042,532,2023-08-27T13:19:14.054000+00:00
1787,3909,535,2023-08-27T13:19:14.314000+00:00
1753,3809,539,2023-08-27T13:19:14.494000+00:00
1686,3705,543,2023-08-27T13:19:14.794000+00:00
1582,3609,545,2023-08-27T13:19:15.094000+00:00
1504,3559,546,2023-08-27T13:19:15.294000+00:00
1439,3526,547,2023-08-27T13:19:15.454000+00:00
1276,3459,548,2023-08-27T13:19:15.714000+00:00
1187,3426,547,2023-08-27T13:19:16.034000+00:00
1087,3389,546,2023-08-27T13:19:16.254000+00:00
939,3328,544,2023-08-27T13:19:16.474000+00:00
824,3264,541,2023-08-27T13:19:16.895000+00:00
758,3211,538,2023-08-27T13:19:17.115000+00:00
708,3150,536,2023-08-27T13:19:17.355000+00:00
660,3049,533,2023-08-27T13:19:17.575000+00:00
647,2976,531,2023-08-27T13:19:17.895000+00:00
651,2877,529,2023-08-27T13:19:18.195000+00:00
663,2826,529,2023-08-27T13:19:18.355000+00:00
708,2736,527,2023-08-27T13:19:18.575000+00:00
756,2688,527,2023-08-27T13:19:18.875000+00:00
841,2631,526,2023-08-27T13:19:19.174000+00:00
918,2601,529,2023-08-27T13:19:19.414000+00:00
988,2588,533,2023-08-27T13:19:19.614000+00:00
1113,2594,544,2023-08-27T13:19:19.834000+00:00
1207,2615,552,2023-08-27T13:19:20.194000+00:00
1303,2642,560,2023-08-27T13:19:20.434000+00:00
1424,2678,569,2023-08-27T13:19:20.594000+00:00
1516,2706,575,2023-08-27T13:19:20.914000+00:00
1626,2746,579,2023-08-27T13:19:21.214000+00:00
1744,2791,584,2023-08-27T13:19:21.474000+00:00
1858,2833,588,2023-08-27T13:19:21.694000+00:00
1965,2870,591,2023-08-27T13:19:21.894000+00:00
2099,2913,594,2023-08-27T13:19:22.114000+00:00
2261,2959,595,2023-08-27T13:19:22.414000+00:00
2481,3005,594,2023-08-27T13:19:22.694000+00:00
2778,3035,587,2023-08-27T13:19:23.094000+00:00
3088,3032,574,2023-08-27T13:19:23.535000+00:00
3197,3022,567,2023-08-27T13:19:23.855000+00:00
3434,2988,553,2023-08-27T13:19:24.095000+00:00
3588,2960,544,2023-08-27T13:19:24.415000+00:00
3859,2908,532,2023-08-27T13:19:24.695000+00:00
4111,2868,526,2023-08-27T13:19:25.135000+00:00
4392,2852,524,2023-08-27T13:19:25.375000+00:00
4526,2860,525,2023-08-27T13:19:25.694000+00:00
4704,2888,525,2023-08-27T13:19:25.934000+00:00
4808,2915,526,2023-08-27T13:19:26.074000+00:00
5134,3049,526,2023-08-27T13:19:26.414000+00:00
5390,3196,532,2023-08-27T13:19:26.834000+00:00
5588,3317,541,2023-08-27T13:19:27.214000+00:00
5803,3435,554,2023-08-27T13:19:27.394000+00:00
6058,3537,567,2023-08-27T13:19:27.894000+00:00
6176,3568,573,2023-08-27T13:19:28.054000+00:00
6409,3605,584,2023-08-27T13:19:28.274000+00:00
6579,3617,590,2023-08-27T13:19:28.574000+00:00
6904,3627,597,2023-08-27T13:19:28.894000+00:00
7198,3627,599,2023-08-27T13:19:29.274000+00:00
7387,3624,597,2023-08-27T13:19:29.634000+00:00
7686,3609,591,2023-08-27T13:19:29.875000+00:00
7916,3577,582,2023-08-27T13:19:30.355000+00:00
8111,3515,573,2023-08-27T13:19:30.575000+00:00
8202,3470,567,2023-08-27T13:19:30.855000+00:00
8366,3355,556,2023-08-27T13:19:31.175000+00:00
8507,3204,545,2023-08-27T13:19:31.415000+00:00
8616,3020,536,2023-08-27T13:19:31.795000+00:00
8663,2897,532,2023-08-27T13:19:32.095000+00:00
8695,2743,530,2023-08-27T13:19:32.354000+00:00
8703,2645,529,2023-08-27T13:19:32.514000+00:00
8700,2521,530,2023-08-27T13:19:32.714000+00:00
8675,2355,533,2023-08-27T13:19:32.994000+00:00
8653,2270,536,2023-08-27T13:19:33.134000+00:00
8552,2047,543,2023-08-27T13:19:33.454000+00:00
8455,1888,549,2023-08-27T13:19:33.794000+00:00
8370,1754,552,2023-08-27T13:19:34.034000+00:00
8313,1664,553,2023-08-27T13:19:34.194000+00:00
8255,1573,555,2023-08-27T13:19:34.354000+00:00
8155,1411,554,2023-08-27T13:19:34.634000+00:00
8070,1268,553,2023-08-27T13:19:34.874000+00:00
8016,1170,551,2023-08-27T13:19:35.034000+00:00
7953,1044,547,2023-08-27T13:19:35.234000+00:00
7893,916,544,2023-08-27T13:19:35.434000+00:00
7820,747,540,2023-08-27T13:19:35.694000+00:00
7764,622,537,2023-08-27T13:19:35.894000+00:00
7743,576,536,2023-08-27T13:19:35.974000+00:00
7679,447,535,2023-08-27T13:19:36.214000+00:00
7265,104,525,2023-08-27T13:19:37.275000+00:00
7088,74,524,2023-08-27T13:19:37.615000+00:00
7004,68,523,2023-08-27T13:19:37.775000+00:00
6897,67,523,2023-08-27T13:19:37.975000+00:00
6810,69,523,2023-08-27T13:19:38.135000+00:00
6656,83,523,2023-08-27T13:19:38.415000+00:00
6433,122,523,2023-08-27T13:19:38.675000+00:00
6285,162,523,2023-08-27T13:19:39.074000+00:00
6127,218,523,2023-08-27T13:19:39.294000+00:00
6010,271,524,2023-08-27T13:19:39.574000+00:00
5898,334,524,2023-08-27T13:19:39.814000+00:00
5795,405,524,2023-08-27T13:19:40.074000+00:00
5728,462,524,2023-08-27T13:19:40.274000+00:00
5679,507,525,2023-08-27T13:19:40.434000+00:00
5626,565,524,2023-08-27T13:19:40.634000+00:00
5537,704,523,2023-08-27T13:19:40.974000+00:00
5511,849,522,2023-08-27T13:19:41.394000+00:00
5519,891,521,2023-08-27T13:19:41.674000+00:00
5564,981,522,2023-08-27T13:19:41.994000+00:00
5600,1031,522,2023-08-27T13:19:42.194000+00:00
5611,1045,522,2023-08-27T13:19:42.254000+00:00
5682,1118,522,2023-08-27T13:19:42.594000+00:00
5755,1179,522,2023-08-27T13:19:42.794000+00:00
5822,1224,522,2023-08-27T13:19:43.155000+00:00
5898,1269,522,2023-08-27T13:19:43.435000+00:00
5945,1292,522,2023-08-27T13:19:43.615000+00:00
5993,1314,523,2023-08-27T13:19:43.775000+00:00
6077,1347,523,2023-08-27T13:19:44.035000+00:00
6133,1366,523,2023-08-27T13:19:44.195000+00:00
6197,1385,523,2023-08-27T13:19:44.375000+00:00
6250,1398,523,2023-08-27T13:19:44.675000+00:00
6351,1418,523,2023-08-27T13:19:45.015000+00:00
6404,1427,523,2023-08-27T13:19:45.135000+00:00
6547,1448,523,2023-08-27T13:19:45.434000+00:00
7054,1559,526,2023-08-27T13:19:46.414000+00:00
7140,1592,526,2023-08-27T13:19:46.774000+00:00
7194,1616,527,2023-08-27T13:19:46.934000+00:00
7283,1669,527,2023-08-27T13:19:47.234000+00:00
7324,1702,527,2023-08-27T13:19:47.394000+00:00
7372,1752,528,2023-08-27T13:19:47.614000+00:00
7396,1786,528,2023-08-27T13:19:47.774000+00:00
7447,1910,528,2023-08-27T13:19:48.114000+00:00
7455,1961,528,2023-08-27T13:19:48.414000+00:00
7456,2041,528,2023-08-27T13:19:48.694000+00:00
7449,2096,529,2023-08-27T13:19:48.894000+00:00
7429,2172,529,2023-08-27T13:19:49.174000+00:00
7409,2219,529,2023-08-27T13:19:49.354000+00:00
7399,2240,529,2023-08-27T13:19:49.434000+00:00
7311,2361,529,2023-08-27T13:19:49.815000+00:00
7268,2400,530,2023-08-27T13:19:50.095000+00:00
7203,2445,530,2023-08-27T13:19:50.355000+00:00
7065,2505,530,2023-08-27T13:19:50.635000+00:00
6915,2540,531,2023-08-27T13:19:50.955000+00:00
6733,2569,532,2023-08-27T13:19:51.375000+00:00
6651,2580,532,2023-08-27T13:19:51.695000+00:00
6489,2602,532,2023-08-27T13:19:52.034000+00:00
6377,2615,532,2023-08-27T13:19:52.254000+00:00
6251,2627,533,2023-08-27T13:19:52.494000+00:00
6119,2637,533,2023-08-27T13:19:52.654000+00:00
5879,2641,534,2023-08-27T13:19:53.014000+00:00
5772,2638,535,2023-08-27T13:19:53.334000+00:00
5539,2623,536,2023-08-27T13:19:53.714000+00:00
5351,2604,537,2023-08-27T13:19:53.874000+00:00
5120,2570,538,2023-08-27T13:19:54.294000+00:00
4847,2515,539,2023-08-27T13:19:54.754000+00:00
4702,2479,540,2023-08-27T13:19:55.014000+00:00
4570,2444,541,2023-08-27T13:19:55.214000+00:00
4237,2343,546,2023-08-27T13:19:55.574000+00:00
4050,2277,550,2023-08-27T13:19:55.994000+00:00
3903,2222,552,2023-08-27T13:19:56.195000+00:00
3795,2181,552,2023-08-27T13:19:56.355000+00:00
3562,2103,553,2023-08-27T13:19:56.615000+00:00
3464,2073,552,2023-08-27T13:19:56.855000+00:00
3324,2030,550,2023-08-27T13:19:57.055000+00:00
3170,1980,546,2023-08-27T13:19:57.275000+00:00
3032,1933,543,2023-08-27T13:19:57.475000+00:00
2903,1885,539,2023-08-27T13:19:57.675000+00:00
2642,1777,532,2023-08-27T13:19:58.015000+00:00
2501,1712,528,2023-08-27T13:19:58.475000+00:00
2401,1663,525,2023-08-27T13:19:58.634000+00:00
2297,1611,523,2023-08-27T13:19:59.034000+00:00
2233,1581,522,2023-08-27T13:19:59.234000+00:00
2181,1562,522,2023-08-27T13:19:59.474000+00:00
2115,1547,521,2023-08-27T13:19:59.694000+00:00
2047,1550,521,2023-08-27T13:19:59.874000+00:00
1957,1594,520,2023-08-27T13:20:00.274000+00:00
1937,1610,520,2023-08-27T13:20:00.354000+00:00
1866,1675,520,2023-08-27T13:20:00.654000+00:00
1785,1736,516,2023-08-27T13:20:00.934000+00:00
1722,1768,513,2023-08-27T13:20:01.194000+00:00
1635,1791,510,2023-08-27T13:20:01.474000+00:00
1572,1796,508,2023-08-27T13:20:01.674000+00:00
1472,1785,507,2023-08-27T13:20:01.874000+00:00
1407,1764,508,2023-08-27T13:20:02.254000+00:00
1354,1735,508,2023-08-27T13:20:02.474000+00:00
1328,1717,509,2023-08-27T13:20:02.594000+00:00
1254,1634,511,2023-08-27T13:20:02.955000+00:00
1221,1560,512,2023-08-27T13:20:03.315000+00:00
1210,1509,513,2023-08-27T13:20:03.495000+00:00
1208,1397,514,2023-08-27T13:20:03.815000+00:00
1217,1324,514,2023-08-27T13:20:04.075000+00:00
1230,1246,513,2023-08-27T13:20:04.295000+00:00
1250,1122,512,2023-08-27T13:20:04.615000+00:00
1272,996,513,2023-08-27T13:20:05.015000+00:00
1293,878,513,2023-08-27T13:20:05.194000+00:00
1332,652,513,2023-08-27T13:20:05.634000+00:00
1347,568,513,2023-08-27T13:20:05.894000+00:00
1381,372,513,2023-08-27T13:20:06.254000+00:00
1401,259,513,2023-08-27T13:20:06.454000+00:00
1409,212,513,2023-08-27T13:20:06.534000+00:00
1444,11,513,2023-08-27T13:20:06.874000+00:00
1465,-110,512,2023-08-27T13:20:07.074000+00:00
1491,-260,512,2023-08-27T13:20:07.254000+00:00
1529,-474,512,2023-08-27T13:20:07.654000+00:00
1546,-574,512,2023-08-27T13:20:07.814000+00:00
1564,-675,512,2023-08-27T13:20:07.994000+00:00
1588,-826,512,2023-08-27T13:20:08.314000+00:00
1597,-903,512,2023-08-27T13:20:08.514000+00:00
1603,-1010,512,2023-08-27T13:20:08.754000+00:00
1599,-1088,511,2023-08-27T13:20:08.934000+00:00
1585,-1172,512,2023-08-27T13:20:09.134000+00:00
1561,-1253,513,2023-08-27T13:20:09.315000+00:00
1541,-1299,513,2023-08-27T13:20:09.435000+00:00
1439,-1443,514,2023-08-27T13:20:09.735000+00:00
