x,y,z,date
567,3921,537,2023-08-27T13:30:47.935000+00:00
612,4032,537,2023-08-27T13:30:48.215000+00:00
648,4119,537,2023-08-27T13:30:48.455000+00:00
670,4172,537,2023-08-27T13:30:48.615000+00:00
691,4224,537,2023-08-27T13:30:48.775000+00:00
720,4296,537,2023-08-27T13:30:49.015000+00:00
758,4389,537,2023-08-27T13:30:49.335000+00:00
779,4441,537,2023-08-27T13:30:49.515000+00:00
804,4501,537,2023-08-27T13:30:49.715000+00:00
819,4537,536,2023-08-27T13:30:49.835000+00:00
872,4667,537,2023-08-27T13:30:50.115000+00:00
935,4821,537,2023-08-27T13:30:50.535000+00:00
990,4956,536,2023-08-27T13:30:50.994000+00:00
1017,5023,536,2023-08-27T13:30:51.154000+00:00
1056,5119,536,2023-08-27T13:30:51.374000+00:00
1086,5190,537,2023-08-27T13:30:51.534000+00:00
1156,5370,537,2023-08-27T13:30:51.754000+00:00
1177,5427,537,2023-08-27T13:30:51.874000+00:00
1230,5585,537,2023-08-27T13:30:52.194000+00:00
1285,5774,538,2023-08-27T13:30:52.414000+00:00
1318,5894,540,2023-08-27T13:30:52.774000+00:00
1381,6119,544,2023-08-27T13:30:53.054000+00:00
1489,6413,548,2023-08-27T13:30:53.895000+00:00
1531,6488,548,2023-08-27T13:30:54.135000+00:00
1563,6532,548,2023-08-27T13:30:54.295000+00:00
1571,6537,548,2023-08-27T13:30:54.455000+00:00
1608,6580,548,2023-08-27T13:30:54.735000+00:00
1652,6618,549,2023-08-27T13:30:54.935000+00:00
1739,6668,548,2023-08-27T13:30:55.175000+00:00
1829,6694,549,2023-08-27T13:30:55.575000+00:00
1913,6699,549,2023-08-27T13:30:55.995000+00:00
1961,6695,548,2023-08-27T13:30:56.195000+00:00
2007,6685,548,2023-08-27T13:30:56.395000+00:00
2041,6674,548,2023-08-27T13:30:56.555000+00:00
2091,6652,548,2023-08-27T13:30:56.815000+00:00
2126,6628,546,2023-08-27T13:30:57.035000+00:00
2145,6611,547,2023-08-27T13:30:57.175000+00:00
2169,6586,546,2023-08-27T13:30:57.375000+00:00
2191,6561,546,2023-08-27T13:30:57.574000+00:00
2218,6523,545,2023-08-27T13:30:57.874000+00:00
2232,6499,545,2023-08-27T13:30:58.054000+00:00
2238,6489,544,2023-08-27T13:30:58.134000+00:00
2253,6457,544,2023-08-27T13:30:58.374000+00:00
2275,6392,544,2023-08-27T13:30:58.694000+00:00
2283,6359,544,2023-08-27T13:30:59.054000+00:00
2289,6316,543,2023-08-27T13:30:59.234000+00:00
2293,6259,543,2023-08-27T13:30:59.694000+00:00
2292,6222,542,2023-08-27T13:30:59.914000+00:00
2291,6209,542,2023-08-27T13:30:59.994000+00:00
2285,6152,542,2023-08-27T13:31:00.314000+00:00
2277,6106,542,2023-08-27T13:31:00.535000+00:00
2264,6045,542,2023-08-27T13:31:00.735000+00:00
2252,6001,541,2023-08-27T13:31:01.035000+00:00
2216,5882,541,2023-08-27T13:31:01.375000+00:00
2188,5802,539,2023-08-27T13:31:01.795000+00:00
2166,5740,538,2023-08-27T13:31:01.995000+00:00
2147,5687,538,2023-08-27T13:31:02.155000+00:00
2119,5615,536,2023-08-27T13:31:02.375000+00:00
2093,5552,534,2023-08-27T13:31:02.635000+00:00
2062,5479,533,2023-08-27T13:31:03.035000+00:00
2048,5450,533,2023-08-27T13:31:03.155000+00:00
2016,5378,532,2023-08-27T13:31:03.455000+00:00
1996,5333,531,2023-08-27T13:31:03.635000+00:00
1975,5287,531,2023-08-27T13:31:03.815000+00:00
1956,5244,531,2023-08-27T13:31:03.975000+00:00
1928,5182,531,2023-08-27T13:31:04.194000+00:00
1897,5108,532,2023-08-27T13:31:04.434000+00:00
1854,4999,534,2023-08-27T13:31:04.694000+00:00
1831,4933,535,2023-08-27T13:31:04.934000+00:00
1787,4757,535,2023-08-27T13:31:05.274000+00:00
1770,4549,534,2023-08-27T13:31:05.714000+00:00
1772,4471,532,2023-08-27T13:31:05.994000+00:00
1782,4344,531,2023-08-27T13:31:06.254000+00:00
1795,4199,530,2023-08-27T13:31:06.574000+00:00
1801,4023,532,2023-08-27T13:31:06.754000+00:00
1794,3950,534,2023-08-27T13:31:07.055000+00:00
1769,3851,537,2023-08-27T13:31:07.315000+00:00
1744,3794,539,2023-08-27T13:31:07.475000+00:00
1711,3740,541,2023-08-27T13:31:07.635000+00:00
1667,3685,542,2023-08-27T13:31:07.835000+00:00
1546,3586,545,2023-08-27T13:31:08.235000+00:00
1456,3535,547,2023-08-27T13:31:08.355000+00:00
1391,3505,547,2023-08-27T13:31:08.675000+00:00
1278,3460,548,2023-08-27T13:31:08.975000+00:00
1146,3411,547,2023-08-27T13:31:09.195000+00:00
1027,3366,546,2023-08-27T13:31:09.635000+00:00
959,3337,544,2023-08-27T13:31:09.835000+00:00
889,3303,543,2023-08-27T13:31:10.055000+00:00
824,3265,541,2023-08-27T13:31:10.195000+00:00
773,3225,538,2023-08-27T13:31:10.395000+00:00
702,3140,536,2023-08-27T13:31:10.595000+00:00
654,3021,532,2023-08-27T13:31:11.134000+00:00
651,3002,533,2023-08-27T13:31:11.194000+00:00
646,2951,531,2023-08-27T13:31:11.354000+00:00
653,2870,529,2023-08-27T13:31:11.614000+00:00
667,2815,529,2023-08-27T13:31:11.794000+00:00
691,2761,527,2023-08-27T13:31:11.994000+00:00
745,2699,526,2023-08-27T13:31:12.274000+00:00
821,2643,527,2023-08-27T13:31:12.494000+00:00
915,2603,529,2023-08-27T13:31:12.954000+00:00
959,2593,532,2023-08-27T13:31:13.114000+00:00
986,2590,533,2023-08-27T13:31:13.214000+00:00
1057,2589,539,2023-08-27T13:31:13.474000+00:00
1110,2595,543,2023-08-27T13:31:13.655000+00:00
1166,2607,548,2023-08-27T13:31:13.875000+00:00
1219,2620,553,2023-08-27T13:31:14.095000+00:00
1255,2630,557,2023-08-27T13:31:14.275000+00:00
1318,2647,561,2023-08-27T13:31:14.575000+00:00
1360,2660,564,2023-08-27T13:31:14.795000+00:00
1419,2677,568,2023-08-27T13:31:14.995000+00:00
1468,2692,571,2023-08-27T13:31:15.435000+00:00
1511,2704,573,2023-08-27T13:31:15.595000+00:00
1540,2714,575,2023-08-27T13:31:15.915000+00:00
1584,2731,577,2023-08-27T13:31:16.215000+00:00
1639,2752,579,2023-08-27T13:31:16.415000+00:00
1630,2749,579,2023-08-27T13:31:16.795000+00:00
1662,2761,580,2023-08-27T13:31:16.955000+00:00
1727,2785,583,2023-08-27T13:31:17.294000+00:00
1774,2803,585,2023-08-27T13:31:17.554000+00:00
1818,2818,587,2023-08-27T13:31:17.754000+00:00
1881,2841,589,2023-08-27T13:31:18.154000+00:00
1902,2848,589,2023-08-27T13:31:18.274000+00:00
1963,2869,591,2023-08-27T13:31:18.554000+00:00
2040,2894,593,2023-08-27T13:31:19.034000+00:00
2092,2910,593,2023-08-27T13:31:19.394000+00:00
2122,2919,594,2023-08-27T13:31:19.554000+00:00
2173,2935,595,2023-08-27T13:31:19.814000+00:00
2219,2947,595,2023-08-27T13:31:20.034000+00:00
2267,2960,595,2023-08-27T13:31:20.235000+00:00
2295,2967,595,2023-08-27T13:31:20.355000+00:00
2348,2979,595,2023-08-27T13:31:20.575000+00:00
2419,2993,594,2023-08-27T13:31:20.875000+00:00
2517,3009,593,2023-08-27T13:31:21.115000+00:00
2638,3024,590,2023-08-27T13:31:21.455000+00:00
2773,3034,586,2023-08-27T13:31:21.935000+00:00
2834,3036,585,2023-08-27T13:31:22.095000+00:00
2940,3037,581,2023-08-27T13:31:22.255000+00:00
3054,3033,575,2023-08-27T13:31:22.755000+00:00
3133,3027,572,2023-08-27T13:31:22.995000+00:00
3227,3018,566,2023-08-27T13:31:23.395000+00:00
3296,3009,562,2023-08-27T13:31:23.575000+00:00
3580,2961,546,2023-08-27T13:31:24.934000+00:00
3676,2943,541,2023-08-27T13:31:25.354000+00:00
3724,2933,538,2023-08-27T13:31:25.514000+00:00
3801,2919,535,2023-08-27T13:31:25.754000+00:00
3907,2899,531,2023-08-27T13:31:25.914000+00:00
4000,2884,528,2023-08-27T13:31:26.294000+00:00
4081,2872,526,2023-08-27T13:31:26.494000+00:00
4166,2862,525,2023-08-27T13:31:26.694000+00:00
4245,2856,524,2023-08-27T13:31:26.855000+00:00
4355,2853,524,2023-08-27T13:31:27.095000+00:00
4508,2859,524,2023-08-27T13:31:27.435000+00:00
4557,2865,524,2023-08-27T13:31:27.535000+00:00
4668,2882,524,2023-08-27T13:31:27.755000+00:00
4779,2909,526,2023-08-27T13:31:27.975000+00:00
4872,2937,526,2023-08-27T13:31:28.155000+00:00
4954,2968,525,2023-08-27T13:31:28.315000+00:00
5178,3074,527,2023-08-27T13:31:28.615000+00:00
5320,3154,529,2023-08-27T13:31:29.035000+00:00
5402,3203,532,2023-08-27T13:31:29.195000+00:00
5608,3329,542,2023-08-27T13:31:29.495000+00:00
5725,3395,549,2023-08-27T13:31:29.815000+00:00
5937,3494,561,2023-08-27T13:31:30.115000+00:00
6103,3549,569,2023-08-27T13:31:30.474000+00:00
6316,3592,579,2023-08-27T13:31:30.754000+00:00
6538,3614,588,2023-08-27T13:31:31.094000+00:00
6855,3626,596,2023-08-27T13:31:31.574000+00:00
6948,3627,598,2023-08-27T13:31:31.854000+00:00
7287,3626,598,2023-08-27T13:31:32.214000+00:00
7356,3625,598,2023-08-27T13:31:32.454000+00:00
7595,3615,593,2023-08-27T13:31:32.814000+00:00
7751,3602,588,2023-08-27T13:31:32.994000+00:00
7899,3580,584,2023-08-27T13:31:33.334000+00:00
7996,3556,579,2023-08-27T13:31:33.495000+00:00
8121,3510,572,2023-08-27T13:31:33.735000+00:00
8333,3382,559,2023-08-27T13:31:34.075000+00:00
8431,3291,551,2023-08-27T13:31:34.475000+00:00
8484,3231,547,2023-08-27T13:31:34.635000+00:00
8573,3100,539,2023-08-27T13:31:34.895000+00:00
8620,3006,536,2023-08-27T13:31:35.215000+00:00
8654,2917,533,2023-08-27T13:31:35.455000+00:00
8681,2817,531,2023-08-27T13:31:35.735000+00:00
8692,2746,530,2023-08-27T13:31:35.935000+00:00
8698,2679,529,2023-08-27T13:31:36.135000+00:00
8699,2566,529,2023-08-27T13:31:36.375000+00:00
8696,2513,530,2023-08-27T13:31:36.675000+00:00
8690,2457,530,2023-08-27T13:31:36.875000+00:00
8681,2396,531,2023-08-27T13:31:37.034000+00:00
8664,2320,534,2023-08-27T13:31:37.334000+00:00
8648,2267,535,2023-08-27T13:31:37.554000+00:00
8610,2169,538,2023-08-27T13:31:37.834000+00:00
8582,2112,540,2023-08-27T13:31:38.234000+00:00
8562,2073,542,2023-08-27T13:31:38.414000+00:00
8533,2021,544,2023-08-27T13:31:38.654000+00:00
8495,1956,546,2023-08-27T13:31:38.854000+00:00
8442,1870,549,2023-08-27T13:31:39.234000+00:00
8403,1808,550,2023-08-27T13:31:39.654000+00:00
8358,1736,552,2023-08-27T13:31:39.894000+00:00
8331,1694,553,2023-08-27T13:31:40.215000+00:00
8308,1656,553,2023-08-27T13:31:40.415000+00:00
8279,1610,554,2023-08-27T13:31:40.675000+00:00
8251,1564,555,2023-08-27T13:31:40.915000+00:00
8211,1502,555,2023-08-27T13:31:41.095000+00:00
8184,1457,555,2023-08-27T13:31:41.455000+00:00
8150,1402,554,2023-08-27T13:31:41.715000+00:00
8119,1350,554,2023-08-27T13:31:41.955000+00:00
8092,1304,553,2023-08-27T13:31:42.155000+00:00
8068,1262,553,2023-08-27T13:31:42.335000+00:00
8033,1199,552,2023-08-27T13:31:42.595000+00:00
8017,1169,551,2023-08-27T13:31:42.715000+00:00
7962,1060,548,2023-08-27T13:31:42.995000+00:00
7926,984,546,2023-08-27T13:31:43.415000+00:00
7905,939,545,2023-08-27T13:31:43.575000+00:00
7874,869,543,2023-08-27T13:31:43.814000+00:00
7844,801,541,2023-08-27T13:31:44.034000+00:00
7821,749,540,2023-08-27T13:31:44.194000+00:00
7772,638,538,2023-08-27T13:31:44.474000+00:00
7727,542,536,2023-08-27T13:31:44.774000+00:00
7666,425,534,2023-08-27T13:31:45.094000+00:00
7624,357,533,2023-08-27T13:31:45.294000+00:00
7541,256,531,2023-08-27T13:31:45.514000+00:00
7455,192,527,2023-08-27T13:31:45.934000+00:00
7350,135,525,2023-08-27T13:31:46.354000+00:00
7284,113,525,2023-08-27T13:31:46.675000+00:00
7166,86,525,2023-08-27T13:31:46.955000+00:00
7067,74,524,2023-08-27T13:31:47.375000+00:00
6967,69,523,2023-08-27T13:31:47.795000+00:00
6929,68,523,2023-08-27T13:31:47.935000+00:00
6826,70,523,2023-08-27T13:31:48.195000+00:00
6783,73,523,2023-08-27T13:31:48.515000+00:00
6740,76,523,2023-08-27T13:31:48.695000+00:00
6662,84,523,2023-08-27T13:31:49.015000+00:00
6602,92,523,2023-08-27T13:31:49.295000+00:00
6540,102,523,2023-08-27T13:31:49.555000+00:00
6454,119,523,2023-08-27T13:31:49.835000+00:00
6354,143,523,2023-08-27T13:31:50.254000+00:00
6266,169,523,2023-08-27T13:31:50.454000+00:00
6116,224,523,2023-08-27T13:31:50.834000+00:00
6056,250,523,2023-08-27T13:31:51.154000+00:00
6006,274,524,2023-08-27T13:31:51.314000+00:00
5903,332,524,2023-08-27T13:31:51.574000+00:00
5829,382,524,2023-08-27T13:31:51.994000+00:00
5755,440,524,2023-08-27T13:31:52.474000+00:00
5697,492,524,2023-08-27T13:31:52.674000+00:00
5673,515,525,2023-08-27T13:31:52.934000+00:00
5609,588,525,2023-08-27T13:31:53.295000+00:00
5561,661,523,2023-08-27T13:31:53.615000+00:00
5538,706,523,2023-08-27T13:31:53.995000+00:00
5517,775,522,2023-08-27T13:31:54.335000+00:00
5513,843,522,2023-08-27T13:31:54.555000+00:00
5521,885,521,2023-08-27T13:31:54.855000+00:00
5534,921,521,2023-08-27T13:31:55.035000+00:00
5558,966,521,2023-08-27T13:31:55.275000+00:00
5602,1031,522,2023-08-27T13:31:55.535000+00:00
5655,1090,521,2023-08-27T13:31:55.935000+00:00
5724,1153,522,2023-08-27T13:31:56.395000+00:00
5751,1174,522,2023-08-27T13:31:56.715000+00:00
5803,1212,522,2023-08-27T13:31:56.974000+00:00
5842,1236,522,2023-08-27T13:31:57.254000+00:00
5933,1286,522,2023-08-27T13:31:57.634000+00:00
6015,1323,523,2023-08-27T13:31:57.934000+00:00
6066,1343,523,2023-08-27T13:31:58.274000+00:00
6143,1369,523,2023-08-27T13:31:58.554000+00:00
6211,1388,523,2023-08-27T13:31:58.854000+00:00
6271,1403,523,2023-08-27T13:31:59.034000+00:00
6329,1415,523,2023-08-27T13:31:59.194000+00:00
6428,1431,523,2023-08-27T13:31:59.454000+00:00
6518,1443,523,2023-08-27T13:31:59.675000+00:00
6575,1451,523,2023-08-27T13:31:59.835000+00:00
6678,1467,523,2023-08-27T13:32:00.035000+00:00
6730,1476,523,2023-08-27T13:32:00.355000+00:00
6818,1495,524,2023-08-27T13:32:00.675000+00:00
6867,1506,524,2023-08-27T13:32:00.855000+00:00
6899,1514,524,2023-08-27T13:32:00.975000+00:00
6969,1533,525,2023-08-27T13:32:01.235000+00:00
7029,1552,526,2023-08-27T13:32:01.455000+00:00
7135,1590,526,2023-08-27T13:32:01.695000+00:00
7180,1610,527,2023-08-27T13:32:01.995000+00:00
7278,1666,527,2023-08-27T13:32:02.375000+00:00
7340,1717,527,2023-08-27T13:32:02.575000+00:00
7386,1770,528,2023-08-27T13:32:02.815000+00:00
7424,1838,528,2023-08-27T13:32:03.095000+00:00
7450,1924,528,2023-08-27T13:32:03.375000+00:00
7457,2011,528,2023-08-27T13:32:03.734000+00:00
7451,2085,528,2023-08-27T13:32:04.014000+00:00
7450,2090,528,2023-08-27T13:32:04.034000+00:00
7412,2213,529,2023-08-27T13:32:04.414000+00:00
7389,2257,529,2023-08-27T13:32:04.734000+00:00
7359,2302,529,2023-08-27T13:32:04.954000+00:00
7329,2340,529,2023-08-27T13:32:05.154000+00:00
7296,2374,529,2023-08-27T13:32:05.354000+00:00
7228,2427,530,2023-08-27T13:32:05.634000+00:00
7188,2451,530,2023-08-27T13:32:05.954000+00:00
7162,2465,530,2023-08-27T13:32:06.094000+00:00
7106,2488,530,2023-08-27T13:32:06.375000+00:00
7077,2498,530,2023-08-27T13:32:06.535000+00:00
7042,2509,530,2023-08-27T13:32:06.735000+00:00
6934,2535,531,2023-08-27T13:32:07.015000+00:00
6894,2542,531,2023-08-27T13:32:07.255000+00:00
6842,2551,531,2023-08-27T13:32:07.475000+00:00
6801,2557,532,2023-08-27T13:32:07.875000+00:00
6777,2561,531,2023-08-27T13:32:08.055000+00:00
6758,2564,531,2023-08-27T13:32:08.195000+00:00
6725,2569,532,2023-08-27T13:32:08.455000+00:00
6686,2575,532,2023-08-27T13:32:08.695000+00:00
6665,2577,532,2023-08-27T13:32:08.975000+00:00
6642,2581,532,2023-08-27T13:32:09.195000+00:00
6616,2584,532,2023-08-27T13:32:09.435000+00:00
6582,2589,532,2023-08-27T13:32:09.775000+00:00
6561,2592,532,2023-08-27T13:32:09.994000+00:00
6534,2596,532,2023-08-27T13:32:10.134000+00:00
6511,2599,532,2023-08-27T13:32:10.514000+00:00
6496,2600,532,2023-08-27T13:32:10.674000+00:00
6479,2603,532,2023-08-27T13:32:10.854000+00:00
6450,2606,532,2023-08-27T13:32:11.174000+00:00
6419,2610,532,2023-08-27T13:32:11.434000+00:00
6388,2613,532,2023-08-27T13:32:11.854000+00:00
6368,2615,533,2023-08-27T13:32:12.054000+00:00
6366,2616,533,2023-08-27T13:32:12.074000+00:00
6343,2618,533,2023-08-27T13:32:12.294000+00:00
6301,2622,533,2023-08-27T13:32:12.534000+00:00
6248,2627,533,2023-08-27T13:32:13.055000+00:00
6205,2630,533,2023-08-27T13:32:13.175000+00:00
6160,2633,533,2023-08-27T13:32:13.575000+00:00
6078,2638,533,2023-08-27T13:32:13.835000+00:00
6017,2640,534,2023-08-27T13:32:14.175000+00:00
5949,2641,534,2023-08-27T13:32:14.415000+00:00
5867,2640,534,2023-08-27T13:32:14.675000+00:00
5756,2636,535,2023-08-27T13:32:14.935000+00:00
5579,2626,536,2023-08-27T13:32:15.335000+00:00
5529,2622,536,2023-08-27T13:32:15.575000+00:00
5346,2603,537,2023-08-27T13:32:15.895000+00:00
5198,2582,538,2023-08-27T13:32:16.315000+00:00
5102,2566,538,2023-08-27T13:32:16.515000+00:00
4894,2525,539,2023-08-27T13:32:16.794000+00:00
4812,2506,539,2023-08-27T13:32:17.094000+00:00
4625,2459,540,2023-08-27T13:32:17.334000+00:00
4530,2433,541,2023-08-27T13:32:17.634000+00:00
4369,2386,544,2023-08-27T13:32:17.934000+00:00
4250,2348,546,2023-08-27T13:32:18.154000+00:00
4085,2290,549,2023-08-27T13:32:18.354000+00:00
3850,2202,552,2023-08-27T13:32:18.774000+00:00
3715,2152,553,2023-08-27T13:32:19.134000+00:00
3598,2114,553,2023-08-27T13:32:19.334000+00:00
3339,2035,550,2023-08-27T13:32:19.655000+00:00
3110,1960,545,2023-08-27T13:32:20.075000+00:00
3029,1932,543,2023-08-27T13:32:20.295000+00:00
2868,1871,538,2023-08-27T13:32:20.595000+00:00
2754,1825,536,2023-08-27T13:32:20.835000+00:00
2638,1775,532,2023-08-27T13:32:21.095000+00:00
2571,1745,530,2023-08-27T13:32:21.255000+00:00
2524,1723,529,2023-08-27T13:32:21.375000+00:00
2449,1687,527,2023-08-27T13:32:21.575000+00:00
2352,1638,524,2023-08-27T13:32:21.855000+00:00
2286,1605,523,2023-08-27T13:32:22.055000+00:00
2229,1579,522,2023-08-27T13:32:22.235000+00:00
2106,1546,521,2023-08-27T13:32:22.515000+00:00
2045,1550,521,2023-08-27T13:32:22.855000+00:00
1992,1571,520,2023-08-27T13:32:23.055000+00:00
1951,1599,520,2023-08-27T13:32:23.214000+00:00
1909,1636,520,2023-08-27T13:32:23.394000+00:00
1840,1697,519,2023-08-27T13:32:23.694000+00:00
1792,1732,517,2023-08-27T13:32:23.894000+00:00
1686,1780,511,2023-08-27T13:32:24.134000+00:00
1621,1792,509,2023-08-27T13:32:24.494000+00:00
1507,1791,507,2023-08-27T13:32:24.754000+00:00
1408,1764,507,2023-08-27T13:32:25.174000+00:00
1337,1723,508,2023-08-27T13:32:25.594000+00:00
1286,1676,510,2023-08-27T13:32:25.754000+00:00
1257,1638,510,2023-08-27T13:32:26.055000+00:00
1213,1523,513,2023-08-27T13:32:26.415000+00:00
1207,1472,514,2023-08-27T13:32:26.775000+00:00
1209,1397,514,2023-08-27T13:32:26.935000+00:00
1218,1323,514,2023-08-27T13:32:27.315000+00:00
1234,1219,513,2023-08-27T13:32:27.595000+00:00
1252,1112,512,2023-08-27T13:32:28.075000+00:00
1261,1058,512,2023-08-27T13:32:28.335000+00:00
1271,1001,512,2023-08-27T13:32:28.595000+00:00
1281,947,512,2023-08-27T13:32:28.875000+00:00
1289,900,513,2023-08-27T13:32:29.035000+00:00
1293,876,513,2023-08-27T13:32:29.315000+00:00
1304,815,513,2023-08-27T13:32:29.655000+00:00
1309,788,513,2023-08-27T13:32:29.994000+00:00
1316,748,513,2023-08-27T13:32:30.334000+00:00
1320,726,513,2023-08-27T13:32:30.534000+00:00
1323,706,513,2023-08-27T13:32:30.714000+00:00
1327,681,513,2023-08-27T13:32:30.934000+00:00
1333,649,513,2023-08-27T13:32:31.114000+00:00
1335,635,513,2023-08-27T13:32:31.374000+00:00
1341,604,513,2023-08-27T13:32:31.674000+00:00
1344,587,513,2023-08-27T13:32:31.834000+00:00
1351,544,513,2023-08-27T13:32:32.074000+00:00
1360,493,513,2023-08-27T13:32:32.494000+00:00
1367,457,513,2023-08-27T13:32:32.815000+00:00
1376,403,513,2023-08-27T13:32:33.155000+00:00
1380,378,513,2023-08-27T13:32:33.335000+00:00
1388,332,513,2023-08-27T13:32:33.475000+00:00
1395,293,513,2023-08-27T13:32:33.795000+00:00
1406,231,513,2023-08-27T13:32:34.075000+00:00
1418,158,513,2023-08-27T13:32:34.355000+00:00
1423,131,513,2023-08-27T13:32:34.455000+00:00
1449,-18,512,2023-08-27T13:32:34.815000+00:00
1471,-142,512,2023-08-27T13:32:35.135000+00:00
1489,-245,512,2023-08-27T13:32:35.535000+00:00
1506,-345,512,2023-08-27T13:32:35.775000+00:00
1532,-496,512,2023-08-27T13:32:35.995000+00:00
1552,-607,512,2023-08-27T13:32:36.354000+00:00
1576,-751,512,2023-08-27T13:32:36.654000+00:00
1591,-850,512,2023-08-27T13:32:36.874000+00:00
1599,-928,511,2023-08-27T13:32:37.174000+00:00
1602,-1053,512,2023-08-27T13:32:37.474000+00:00
1601,-1069,512,2023-08-27T13:32:37.514000+00:00
1585,-1172,512,2023-08-27T13:32:37.774000+00:00
1556,-1264,512,2023-08-27T13:32:38.014000+00:00
1484,-1390,513,2023-08-27T13:32:38.234000+00:00
1408,-1472,515,2023-08-27T13:32:38.654000+00:00
1253,-1564,517,2023-08-27T13:32:38.954000+00:00
1205,-1580,517,2023-08-27T13:32:39.195000+00:00
1074,-1602,518,2023-08-27T13:32:39.495000+00:00
999,-1605,520,2023-08-27T13:32:39.655000+00:00
912,-1604,519,2023-08-27T13:32:39.855000+00:00
705,-1594,522,2023-08-27T13:32:40.175000+00:00
593,-1589,525,2023-08-27T13:32:40.495000+00:00
372,-1573,528,2023-08-27T13:32:40.775000+00:00
286,-1562,530,2023-08-27T13:32:41.075000+00:00
114,-1527,534,2023-08-27T13:32:41.395000+00:00
81,-1519,534,2023-08-27T13:32:41.455000+00:00
-76,-1470,538,2023-08-27T13:32:41.735000+00:00
-184,-1429,541,2023-08-27T13:32:41.935000+00:00
-333,-1359,548,2023-08-27T13:32:42.215000+00:00
-435,-1298,552,2023-08-27T13:32:42.415000+00:00
-542,-1221,557,2023-08-27T13:32:42.635000+00:00
-660,-1115,560,2023-08-27T13:32:42.855000+00:00
-758,-1005,566,2023-08-27T13:32:43.134000+00:00
-876,-829,570,2023-08-27T13:32:43.474000+00:00
-933,-717,575,2023-08-27T13:32:43.674000+00:00
-990,-551,577,2023-08-27T13:32:43.854000+00:00
-1012,-284,575,2023-08-27T13:32:44.294000+00:00
-962,0,566,2023-08-27T13:32:44.674000+00:00
-919,125,564,2023-08-27T13:32:45.014000+00:00
-841,297,559,2023-08-27T13:32:45.294000+00:00
-787,434,559,2023-08-27T13:32:45.514000+00:00
-704,649,555,2023-08-27T13:32:45.694000+00:00
-590,943,552,2023-08-27T13:32:46.195000+00:00
-550,1047,550,2023-08-27T13:32:46.475000+00:00
-500,1176,547,2023-08-27T13:32:46.675000+00:00
-429,1359,544,2023-08-27T13:32:46.955000+00:00
-373,1503,542,2023-08-27T13:32:47.175000+00:00
-312,1662,541,2023-08-27T13:32:47.415000+00:00
-266,1781,540,2023-08-27T13:32:47.595000+00:00
-241,1847,539,2023-08-27T13:32:47.695000+00:00
-133,2128,537,2023-08-27T13:32:48.035000+00:00
-87,2248,537,2023-08-27T13:32:48.295000+00:00
-24,2409,537,2023-08-27T13:32:48.535000+00:00
32,2558,537,2023-08-27T13:32:48.755000+00:00
85,2693,537,2023-08-27T13:32:48.955000+00:00
147,2855,537,2023-08-27T13:32:49.195000+00:00
195,2977,537,2023-08-27T13:32:49.375000+00:00
268,3166,537,2023-08-27T13:32:49.654000+00:00
371,3432,537,2023-08-27T13:32:49.934000+00:00
479,3708,537,2023-08-27T13:32:50.294000+00:00
